Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-20 00:00:00-04:00,22.012510129203925,22.147447203190822,21.652681935429925,21.97652816772461,1224100,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,22.309367607555945,22.426312837684165,22.003513227553658,22.219411849975586,731100,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,22.62421837402764,23.065008115305925,22.62421837402764,22.795137405395508,845900,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,22.957062336264197,23.469817755190935,22.849113014270863,23.433834075927734,2539900,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,23.253920506747246,23.586760956366636,23.19994670439204,23.49680519104004,1066700,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,23.86562992728171,24.315415628555648,23.86562992728171,24.2254581451416,1481800,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,24.50432464208792,24.702229731690405,24.279431792895707,24.324411392211914,3679400,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,24.28842648964739,24.405370010387962,24.027549974139376,24.297422409057617,847400,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,24.279431418427386,24.45934638132479,24.072530412152748,24.153491973876953,1370300,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,24.270434038380813,24.756203379497904,24.26143811919759,24.729215621948242,1307900,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,24.972101060356223,25.28695137826551,24.90913133993361,25.071054458618164,2033800,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,25.421886594723507,25.619791674331363,25.134024036822556,25.322933197021484,1597000,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,24.891139321448403,25.098040320143326,24.648254645173747,25.053062438964844,2962600,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,25.03506958162147,25.295946086072217,24.927120269070375,25.179000854492188,1807500,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,25.421885306574392,25.844683202593355,25.412889387621295,25.781713485717773,2098400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,26.150537583814256,26.22250321964293,25.781713485717773,25.781713485717773,2077000,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,25.76372476403338,25.997613537715353,25.67376899521411,25.82669448852539,644500,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,25.709749420530432,25.970625938719223,25.475860660849644,25.8626766204834,2267500,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,26.222503662109375,26.38442677440514,26.01560267008529,26.222503662109375,1165400,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,26.474384819390878,26.57333821587803,26.39342326150069,26.411415100097656,1148900,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,26.555345327030377,26.690280679578674,26.303464744023085,26.40241813659668,795400,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,26.50137141287336,26.70827412945094,26.4024197301236,26.618316650390625,1211300,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,26.48338097997947,26.834213256835938,26.40241942135164,26.834213256835938,1470100,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,26.71727194579894,26.7352620702513,26.18652466903714,26.348447799682617,1618300,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,26.393423792364278,26.492377190841726,26.15053911380846,26.483381271362305,652800,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,26.726262728568322,26.924169514374668,26.627311051461252,26.789234161376953,635200,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,26.89718229345318,26.9781438500244,26.744255099462666,26.8612003326416,758400,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,26.582331881795486,26.744254994301226,26.31246117148334,26.339448928833008,1023400,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,26.18652140951899,26.429404359458477,26.14154181449604,26.42041015625,657100,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,26.366438062964058,26.43840370854138,26.042593515764267,26.132549285888672,1413200,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,26.33045493043801,26.546351857595937,26.267485207824812,26.47438621520996,583900,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,26.294470175511805,26.348445691940075,26.123552854210836,26.195518493652344,300400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,25.817699446753466,26.09656609579863,25.790711687505386,25.952634811401367,756100,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,26.25848623278,26.312460029340368,25.799704672526744,25.943635940551758,6345200,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,26.276478175629077,26.393423411377277,26.087569016676685,26.312461853027344,403400,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,26.47438517112699,26.67229025093448,26.366435853907145,26.465389251708984,384400,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,26.51036888605068,26.573340326140805,26.2225063088239,26.56434440612793,622800,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,26.519361012651817,26.582330727938256,25.85367846908711,25.943635940551758,750800,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,26.024600634129005,26.177527839336463,25.970626831054688,25.970626831054688,332300,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,25.86267593849271,25.9616293346165,25.790710300165273,25.889663696289062,514100,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,25.871673084937658,26.204513534566228,25.736737721147797,26.069578170776367,1028800,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,26.0965633392334,26.303464324225093,26.04258954223471,26.0965633392334,384100,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,25.94363869603172,26.21350942329264,25.718745851382202,25.799707412719727,866500,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,25.682761976693417,25.826693258907195,25.385903492652975,25.646780014038086,659200,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,25.125026610503713,25.152012651315783,24.711222921492432,24.738210678100586,2135000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,24.702228088572742,25.34992054927338,24.666246127309464,25.017078399658203,873800,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,25.322932236438703,25.75472605691076,25.322932236438703,25.70075225830078,1169000,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,25.556821714916122,25.988615547723644,25.48485607611487,25.92564582824707,338900,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,24.711225355201197,24.82817059622458,24.34240122421284,24.810178756713867,1961400,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,25.376909050893733,25.493854296875508,24.864153613671718,24.954111099243164,1574800,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,24.486331950697068,24.810178191324898,24.306418707078663,24.468341827392578,2570600,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,25.008082853283597,25.179001890272154,24.180477142333984,24.180477142333984,4122700,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,24.351396491431107,25.053062771380308,24.16248732901952,24.97210121154785,1319300,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,25.34992067958594,25.34992067958594,24.603276534726,24.78318977355957,2008100,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,25.205991049406823,25.45786994339329,25.03507200291866,25.25096893310547,681700,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,25.664770830106672,25.979619425024847,25.556821514851755,25.77271842956543,856500,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,25.8896636640746,26.033594940550383,25.754726591056915,25.77271842956543,495000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,25.574813812659198,25.574813812659198,25.358916894068226,25.457868576049805,837500,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,25.700753815919196,25.700753815919196,25.313937851546086,25.646780014038086,435000,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,25.387012514324578,25.405436022357154,24.88959009618205,24.97249412536621,500600,0.668,0.0,0.0
2021-12-14 00:00:00-05:00,24.806686873767433,25.211995278853486,24.788263365135684,24.861955642700195,6830700,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,24.85274388838432,24.954071428896455,24.327686191116868,24.861955642700195,1391900,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,25.064610106999492,25.433073268546636,25.00012958081751,25.046188354492188,1312300,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,24.871167651653007,24.898802914883564,24.41059047291869,24.548763275146484,867300,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,24.005282930139053,24.300052054054525,23.77499433245977,24.290842056274414,586600,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,24.594821109272978,25.01855125420758,24.521128833764244,24.926435470581055,446900,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,24.917223854056875,25.2488399741578,24.71457053452989,25.147512435913086,426600,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,25.276475282449383,25.47912860234487,25.211994760526387,25.22120475769043,488900,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,25.22120517512564,25.681782347298558,24.926436066048964,25.663360595703125,498500,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,25.746265326362668,25.81074585110378,25.497553224964793,25.598880767822266,1254700,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,25.515973251610554,25.663357790035956,25.350165206641403,25.433069229125977,1174900,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,25.497551562386683,25.617300849531514,25.276474738991485,25.285686492919922,495200,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,25.28568886979805,25.48834220438598,25.248841850620657,25.340957641601562,509300,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,25.38701273377473,26.068666724210495,25.38701273377473,26.02260971069336,2503200,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,26.262107847606735,26.8240125016772,26.20683908462085,26.676626205444336,1520700,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,27.026666553963917,27.247743369004976,26.68583869934082,26.68583869934082,1669700,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,27.192476745045646,27.367494805962234,26.89770763512035,27.247745513916016,443200,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,27.321438741893143,27.671478389828955,27.17405418180308,27.62541961669922,638900,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,27.62541723404386,27.70832126156448,27.247744111766554,27.570148468017578,628700,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,27.726746312651372,28.43603558449411,27.634630526171634,28.417612075805664,1089800,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,28.620263938761138,28.79528374843756,28.528148156986052,28.666322708129883,1151600,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,28.693955585537292,28.915032402787304,28.5097257829768,28.611051559448242,1320500,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,28.7308025687467,29.219013214111328,28.703167307759845,29.219013214111328,1084100,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,29.44009352437697,29.661172124579515,29.00715159265233,29.384824752807617,1401200,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,29.688803225654027,29.688803225654027,29.04399625770528,29.329553604125977,875500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,29.126900482280828,29.56905237892964,28.887400147334123,28.942668914794922,1385000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,28.684747061631672,28.71238232576041,28.12284408004783,28.33470916748047,1614500,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,27.63462971698876,28.316283705838988,27.164840800964456,28.261014938354492,1562300,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,28.122841850430444,29.311130002356066,27.76359047308904,29.18216896057129,1259100,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,29.642745896625474,29.82697746091144,29.007148932497536,29.301918029785156,860500,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,29.88224434636186,30.048052402138218,29.154533360075213,29.56905174255371,902700,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,29.357188173803316,29.624322005906585,28.90582102283291,29.394033432006836,775300,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,29.412458774851537,29.65195736052447,29.043997385013377,29.51378631591797,610100,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,29.5045734703753,30.480998371683086,29.440092945318895,30.42572784423828,1145500,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,30.444151277699753,30.582325839005712,30.038844619220693,30.54547882080078,1042000,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,30.42572482122758,30.536265865134155,30.094108717357297,30.287553787231445,1399000,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,30.656015911330012,31.12580660173171,30.527054863431513,30.784976959228516,1135000,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,30.67444105025375,31.346883345691385,30.554689993444935,31.09817123413086,878900,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,30.959997491131876,31.070535026467315,30.352035775899626,30.527053833007812,969900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,30.628382012581326,31.04290217117569,30.54547798086245,30.84946060180664,512100,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,30.665227036107176,31.19028469821567,30.55468599171874,30.70207405090332,625700,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,30.895515474783057,31.44820663864861,30.794187941491938,31.383726119995117,1524800,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,31.319244765226202,31.319244765226202,30.490204527635658,30.812610626220703,1280300,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,30.232283525213365,30.508629109506362,29.965147937696077,30.46257209777832,1171400,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,30.656014276084424,31.153438446238034,30.591533755574677,30.73891830444336,940100,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,30.78497835722162,30.932366434570177,30.462575722834565,30.656017303466797,896000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,30.352034830577313,30.628380417271497,30.204650283412096,30.416515350341797,501400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,31.107380500125675,31.107380500125675,29.688802063629456,30.020418167114258,766300,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,30.204651040713614,30.49020663142308,30.08489999503794,30.232284545898438,680200,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,30.831036415245194,30.831036415245194,29.209802833709908,29.77170753479004,2977000,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,29.937515140188115,30.720494899823098,29.90066812436592,30.66522789001465,1015500,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,30.471787514583458,30.978421703132945,30.130957875841553,30.95078468322754,1274500,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,31.098166829524175,31.61401448939384,30.720493716703885,31.088956832885742,2953700,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,31.92720588296724,32.25882197227159,31.733764335514557,32.12064743041992,1329800,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,31.72455596923828,32.12986615029528,31.558747897701355,31.72455596923828,1521000,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,31.706128619257917,32.12064874789044,31.448206545408663,32.1114387512207,2596400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,32.572017669677734,33.04180483183131,32.01011296617305,32.572017669677734,1501300,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,33.207612539780314,33.88926828284202,32.332515232822324,32.958900451660156,2458600,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,32.102226028313304,32.88520929359216,31.724552904942254,32.19434356689453,1653900,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,32.36935771887735,32.94047233356377,32.27724370532045,32.87599182128906,954600,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,32.56280415858017,32.94047729330752,32.535170653137286,32.572017669677734,789900,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,32.10222660252878,32.212767650803514,31.420574374458898,31.715343475341797,945800,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,30.738921529683648,31.245555749957358,30.342824854178247,30.99684715270996,1689800,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,31.153438903266526,31.29161345720008,30.600747715382063,30.98763084411621,2037400,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,31.4297846228357,31.9732658157952,31.34688059292917,31.890361785888672,894800,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,31.83509139220101,31.964052421923505,31.586379328911413,31.87193489074707,783800,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,32.3601522518967,33.05101799203329,32.3601522518967,32.958900451660156,716300,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,33.04180971613423,33.04180971613423,32.51675195155496,32.8299446105957,954500,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,33.2905187797362,33.62213491924997,33.16155772857532,33.44711685180664,832600,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,33.53001738912044,33.73266894240934,33.31814881125633,33.50238037109375,793800,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,33.35500070412954,34.20246459775216,33.345790706056846,34.174827575683594,543700,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,33.49317262068151,33.53001963790519,33.21682701935385,33.33657455444336,589500,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,32.86678791177055,33.26288456847823,32.44305774866351,33.24446105957031,1100300,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,33.603709250006936,33.91690186009163,33.50238171234352,33.76030731201172,832800,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,33.33657189391298,33.89847656299213,33.2720913758801,33.29972839355469,861100,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,33.27209304017785,33.815574229300886,33.26288304310876,33.61292266845703,644600,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,34.045863928969304,34.045863928969304,33.410268692551156,33.751094818115234,787200,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,33.76030742883982,34.165614066971166,33.17997921998423,33.25366973876953,591300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,33.44711692899494,33.72346254125245,33.13392429805639,33.32736587524414,656800,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,33.37342089844808,33.74188403540219,32.87599671773751,33.668190002441406,422100,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,33.68661524981186,34.47880857541412,33.68661524981186,34.395904541015625,656300,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,34.09192139782934,34.09192139782934,33.474749661858645,33.5115966796875,1056900,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,34.064287291675505,34.51565446731952,33.916902736880004,33.990596771240234,538300,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,34.451174297929484,34.62619236044451,34.07350115276811,34.580135345458984,737000,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,34.47880727202318,34.85648041135592,34.40511323804365,34.67224884033203,731000,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,34.74594236266882,35.1973060154097,34.65382482155086,35.031497955322266,477400,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,34.84726980934213,35.23415293924598,34.69067174681565,34.88411331176758,435000,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,34.96701510389756,35.17888016346646,34.699879523340165,35.04991912841797,386900,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,35.21572950520074,35.35390405984292,33.981382566265296,34.055076599121094,676100,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,33.85241961627026,34.18403571759637,33.15234391318991,33.17997741699219,555400,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,32.20355675935303,32.323307814429135,31.144231314987884,32.139076232910156,1657200,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,32.14828645851405,32.70097763265091,31.89957437597503,32.046958923339844,979000,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,32.019324333419526,32.67334660626028,31.696921709707578,32.443058013916016,1355400,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,32.65492124200443,33.649766077171314,32.2588246045614,33.465538024902344,963100,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,33.50238296753607,33.640557526603885,32.581228610884025,32.68255615234375,1430100,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,32.36935979612538,32.94968795776367,32.249608759677095,32.94968795776367,1381000,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,33.041804190440395,34.027439023252896,33.041804190440395,33.88005447387695,849100,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,34.423534721428005,35.178880955657036,34.06428511172454,35.1328239440918,812000,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,35.28942106170979,35.317054565129155,33.962956674785914,34.635398864746094,847200,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,34.97623235737565,35.4552330487627,34.432751141563905,35.43680953979492,956700,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,34.718306699031515,34.718306699031515,32.7101899052718,32.857574462890625,1224500,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,33.29972852025569,33.76951565541484,32.43384125093434,33.06022644042969,1154400,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,33.72346443216216,34.515657808597894,33.474752313007315,33.54844284057617,1158000,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,33.391846323912645,33.51159737738708,32.67334703091621,33.44711685180664,871700,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,33.953747810512034,34.70909404984279,33.880053780370126,34.59855651855469,682800,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,34.580136380325214,35.68552234268349,34.580136380325214,35.37232971191406,615900,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,35.8144801528004,36.026345220040106,35.57497806710349,35.869747161865234,967400,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,36.063193094552375,36.136883613036055,34.79199914690384,35.12361526489258,733400,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,34.70909819610239,35.63946259727197,34.589347139779015,35.1880989074707,938700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,35.59340118665639,35.86974677074166,34.66303690032021,35.280208587646484,1283900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,35.69473137365463,36.36717363334539,35.61182734087495,36.23821258544922,642800,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,35.88816978864107,36.42244095598587,35.59340070111453,36.293479919433594,1308700,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,36.33954123977483,36.96592650352897,36.30269422098338,36.9106559753418,657600,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,37.15936800878574,37.50019414712877,37.113310992348865,37.297542572021484,883200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,37.26069219202789,37.76732635498047,37.03040361669264,37.76732635498047,470300,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,38.17263187999788,38.4397674630129,37.15936358335946,37.24226760864258,962900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,37.70284419329974,37.96076626198854,37.233053552274114,37.72126770019531,676200,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,37.68442232730279,37.960767914920126,37.352806216592064,37.76732635498047,641900,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,37.739691510627004,38.20947864150643,37.61073047524538,38.163421630859375,635700,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,38.402924194733465,38.43977121265906,38.00682753684587,38.19105911254883,624800,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,38.09894081318948,39.213536626125695,38.08051730629079,39.20432662963867,504400,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,39.204329288156174,39.59121241749009,39.029307717712356,39.241172790527344,1022000,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,38.97949898161391,39.04515232480334,38.304203362706765,38.34172058105469,878100,0.761,0.0,0.0
2022-06-10 00:00:00-04:00,37.85401256348743,38.11662597153942,37.18809794859024,37.60077667236328,979100,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,36.447143798416285,36.48466101656849,35.17158700395207,35.837501525878906,1089500,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,36.306456355214614,36.74727472798488,35.34978875051425,35.753089904785156,2513600,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,35.837504121335606,35.8843988585027,34.59946445536116,35.24662399291992,851500,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,34.14926788124999,34.40250375048571,33.26763467482267,33.436458587646484,868600,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,33.267635259080706,33.43645917486946,31.46684801661366,31.79511833190918,3774000,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,32.67675163866412,33.44583677799243,32.67675163866412,33.267635345458984,1078900,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,31.8889066374389,32.49854893076082,31.701324118121466,32.02959442138672,1043600,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,32.198419225721686,32.273450088830245,30.51018008279077,30.847827911376953,2220200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,31.40119246287892,31.982695033162184,31.10106187319473,31.51374053955078,4202000,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,31.785734437899816,32.55481950748535,31.785734437899816,32.3297233581543,1426700,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,33.11756623853179,33.59589822771409,32.75177874346451,33.14570236206055,2736700,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,33.55838216247395,33.7178285495643,32.18903591023357,32.24531173706055,878000,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,31.701323214034176,32.217172444066435,31.307403154756805,31.776357650756836,986600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,31.85138702754562,32.10462287294284,30.997890027653675,31.973316192626953,865400,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,31.354299738199405,31.354299738199405,30.059984251100193,30.707143783569336,946400,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,30.341355445082005,30.73527909498676,29.27213973194465,30.069364547729492,2207600,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,30.76341454072958,31.22299152581973,30.73527841558654,31.026031494140625,1732300,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,31.410573540034424,31.410573540034424,30.679002097450002,31.091684341430664,381000,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,30.679003090083594,30.932238954036514,30.360113881162025,30.716520309448242,771800,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,30.125635147094727,30.294459048103903,29.731715096632513,30.125635147094727,649900,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,29.863023015171663,30.528937553448902,29.778611061176033,30.172531127929688,1947700,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,29.056421349386714,29.4597225189209,28.634363358812426,29.4597225189209,937400,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,30.05060577392578,30.106878025148628,29.656683915090518,30.05060577392578,606100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,30.81969087378154,31.16671620830711,30.58521361951094,30.716520309448242,614800,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,30.8853440402491,31.64505162771715,30.7915545702185,31.607534408569336,456200,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,31.42932760552795,31.851387352158053,31.19485036604886,31.76697540283203,883100,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,31.00727296931263,31.307403564453125,30.463284029471172,31.307403564453125,623400,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,31.344915121080735,31.588773449565526,30.87596065012856,31.044784545898438,559800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,31.363677676342267,32.10462669237557,31.176098726625742,32.09524917602539,444100,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,32.376616726817424,32.55481813568198,31.710702244501928,31.879526138305664,368800,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,32.076489637156534,32.76116280175619,31.83263128503998,32.62985610961914,672600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,32.83619233417454,32.97688011453213,32.18903641577516,32.7236442565918,497200,0.0,0.0,0.0
