Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-10 00:00:00-05:00,84.24062898113999,86.56330854169704,84.24062898113999,86.35039520263672,557800,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,86.58266574759953,86.819775139908,84.32289428918142,84.8067855834961,586600,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,84.03738534884351,84.70515757975805,83.19057573341753,83.74705505371094,371000,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,84.095447699899,86.58749178933195,84.095447699899,86.49071502685547,290000,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,88.31014133722944,89.26340756317359,87.76818557232076,88.93920135498047,686800,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,88.14562303596662,89.96021504156413,87.63753579768057,89.59245300292969,715200,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,90.5457327860096,91.11188469029486,89.32633209228516,89.32633209228516,421200,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,88.86660947684594,89.83923544375517,88.19884469015439,89.76664733886719,342200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,89.52470510171209,89.66503767958343,87.94722250334952,88.131103515625,261800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,89.0408196684712,90.93283608809024,89.0408196684712,90.45378112792969,215400,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,91.73126738026909,93.02325612573273,91.67803904767271,92.69420623779297,439800,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,92.06032072112669,92.69421714892187,91.22319083138464,92.1183853149414,205000,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,92.44739797457133,92.44739797457133,91.23767020045653,91.61510467529297,157600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,90.9957584335413,91.33931711414598,88.95857285671785,89.42794799804688,278800,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,90.5457096927923,91.2328342402737,90.00859022054793,90.09085083007812,198800,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,89.60214011979527,91.31027560811926,89.29728627552176,90.94735717773438,218800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,91.44093370699495,93.51198774793036,91.22802036722864,92.46194458007812,456800,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,93.29421657115212,93.66681482954736,92.81516166750109,93.4877700805664,491600,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,93.74907915817423,93.8748882059236,93.00388261183038,93.38131713867188,284200,0.0,2.0,0.0
2020-12-08 00:00:00-05:00,93.3426071864007,94.04909156946991,92.95550014298074,93.81682586669922,197100,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,94.39750239141644,94.42653468395115,92.43290517156194,93.31358337402344,208200,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,92.60711099123526,93.63295809181652,92.44258235256528,93.04261016845703,137900,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,92.36516589048769,93.5361818513608,92.32645370373221,93.12971496582031,174800,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,93.5496358719553,93.94726902207499,91.72636135229136,91.75545501708984,263000,0.203,0.0,0.0
2020-12-15 00:00:00-05:00,92.13368673936853,92.95803929877499,91.34812819912506,92.57010650634766,209700,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,92.85135880828157,92.85135880828157,91.2802417072798,91.4548110961914,147500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,91.57119210578081,91.86214357387638,90.92140887946434,91.0086898803711,178900,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,91.08627548287684,91.4936016079268,90.64985569163802,91.35782623291016,180400,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,89.16601348043272,91.01838162790109,89.02053776014299,90.66924285888672,344600,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,90.79533000148913,91.16386209945475,90.1843334242689,90.37830352783203,227600,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,90.43649486486451,92.56042134793451,90.43649486486451,91.94942474365234,235200,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,91.99790476920573,91.99790476920573,90.92139486210228,91.3481216430664,123600,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,91.89123975805906,92.35676063992352,91.40632556408514,91.49360656738281,197600,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,91.92032466800013,92.28886415579743,90.49467588967472,91.04747772216797,229500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,91.15416794053266,92.37615377883274,91.15416794053266,91.90093994140625,242500,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,91.81365771735828,92.14340323841718,91.45482592583417,91.86215209960938,208100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,91.78455512435947,91.78455512435947,87.71127898420514,88.0798110961914,928200,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,87.9731378782083,90.5625780658601,87.9731378782083,90.08736419677734,272200,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,90.08735589674046,92.10460066422162,89.4472730258147,91.0086898803711,372100,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,91.15415941820825,91.83304366454963,90.77592697491632,90.83412170410156,296100,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,91.35783323872175,91.35783323872175,89.47637115526614,90.50438690185547,276100,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,89.35998715952344,90.72744873946273,89.17571739789103,90.5528793334961,342600,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,90.5819796382081,92.25977873034955,90.44620424575285,92.09490966796875,206700,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,91.77484493264494,92.15307735944045,91.16385579686815,91.76515197753906,245300,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,92.46341532711182,94.51945373681676,92.46341532711182,93.34596252441406,385200,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,93.45265501435547,93.45265501435547,91.31903572694935,91.4548110961914,227800,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,92.13367972786972,93.04532061081645,92.07549240315466,92.37613677978516,313100,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,93.29747355390116,93.29747355390116,92.40523335057773,92.45372772216797,229700,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,92.28887556432217,92.41495059461529,90.89232027835197,91.03779602050781,314700,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,90.67894430777312,91.43540918336662,90.28131116079558,91.11536407470703,235500,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,90.78562976346905,91.3675252765023,89.51515703010611,90.4849853515625,702400,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,91.21234502075548,92.28885491293399,89.43755764184476,89.44725799560547,210500,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,88.29317017157923,89.22420446065564,86.76083966698972,87.23605346679688,850900,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,87.4591173344624,89.2048112529957,87.4591173344624,88.07010650634766,242700,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,87.69185429962373,88.17676834560599,86.21771885548615,86.39228820800781,318200,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,87.19725997639911,88.2640695528067,86.49898246480078,87.87613677978516,278600,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,88.8362664583919,90.72743599048486,88.8362664583919,90.31040954589844,268600,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,90.45588867385592,91.86214424769527,90.00976851225273,91.6487808227539,279600,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,91.80395438556982,93.5496409612721,91.80395438556982,93.4526596069336,230600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,94.08304769768722,94.41278577593076,92.99683731207932,93.09381866455078,288500,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,93.75330288619776,94.4612808227539,93.39447113958418,94.4612808227539,201000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,94.40308893399221,95.6444754491131,93.66602470841805,95.26624298095703,205400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,95.86752144995948,95.86752144995948,94.28670405929122,94.67463684082031,181200,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,94.71341690643668,95.89660098695934,94.06362644843661,95.22742462158203,194900,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,94.61645624058978,95.34382753985436,94.56796926016091,94.95590209960938,182700,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,95.27594585020321,95.65417835771287,94.52918119156219,94.70375061035156,302500,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,94.34487039381747,95.20801675607697,93.6853870317225,95.14012908935547,175300,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,94.39339474163332,94.48067574120174,93.47205337292691,93.87938690185547,149600,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,94.50008991198267,96.07120732162404,94.49038955535902,96.02272033691406,239700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,94.61645129744377,96.633696037824,94.55826396428768,95.03347778320312,260600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,94.50976549296966,95.4408071783527,93.2392927794116,95.13045501708984,230900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,95.10137489659806,98.69943753766273,95.06258087091496,98.21452331542969,293900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,97.913866438817,98.00115483532687,94.01515984251084,94.44187927246094,433400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,94.75224166706526,94.8589233942006,92.4634458108595,92.72530364990234,273500,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,94.55824754478805,96.41062292010281,94.26729613112336,95.82872009277344,272000,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,95.74146104520602,96.30396329426824,95.30503382471147,95.48930358886719,132600,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,95.48929969016244,97.64231983892738,95.48929969016244,95.79964447021484,187600,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,96.21667358474872,97.08952061468906,92.17249097842908,93.99576568603516,358600,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,95.15955485989696,95.38261122393745,91.28993463986224,95.09166717529297,210900,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,95.88691172233912,97.19617824319816,95.43109130859375,95.43109130859375,203800,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,96.13907160519618,96.98282484506106,95.21773772884903,95.5959701538086,166200,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,96.07120334106413,98.82551997093377,96.07120334106413,98.21452331542969,236200,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,98.92248390982145,100.60029007884303,98.3502887799995,99.6110610961914,262300,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,99.6595614055708,102.49145835742536,99.6595614055708,102.37507629394531,368600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,102.96667469196133,104.06258546878675,101.88047166966757,102.85999298095703,632900,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,102.63692762327697,102.63692762327697,100.56149571673842,100.74575805664062,190000,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,100.81363458876645,102.67571028520464,100.60027860822613,102.61751556396484,232800,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,102.44294377345396,103.40307895956308,100.72635122115237,100.9979019165039,199900,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,100.99791498881797,101.36644706603735,98.980670420538,100.83304595947266,164400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,100.85244339991652,101.03671314567488,99.649858373079,100.00869750976562,327400,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,99.60136144541282,99.99899459202605,97.09921010517347,97.34166717529297,220600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,98.13692937319881,100.10567966497682,97.22528839111328,97.22528839111328,237600,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,96.73397722999178,99.68181824400965,95.54705608001855,99.50669860839844,167700,0.315,0.0,0.0
2021-03-26 00:00:00-04:00,100.1974342644897,100.3044522191782,98.42678368126745,99.85692596435547,118300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,100.5865986993514,101.54002944671404,100.04178537087269,100.38229370117188,153200,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,100.27528801472506,101.30654406204833,100.01261224848217,101.02440643310547,128300,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,101.59841713049202,101.948656449374,101.02441091578638,101.28709411621094,122800,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,101.30654716659512,101.90973874583977,101.22872198098779,101.60814666748047,156800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,102.30860183912253,103.3593121179205,102.30860183912253,103.17446899414062,138000,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,103.038279000667,103.18420584817862,102.56155989037808,102.6296615600586,79200,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,102.46427290388185,102.92153015305415,101.65677637545099,102.14321899414062,94600,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,102.16267136901408,102.96043689268618,101.47192380531838,102.9312515258789,92200,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,102.55182274969665,103.0090725153249,102.20158351717657,102.92151641845703,142500,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,102.92153596793506,103.18421173095703,102.15295569627902,103.18421173095703,207200,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,102.60046006445747,103.17446612371054,101.76377829844391,102.84368133544922,136400,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,102.70750884021585,104.17656783618021,102.70750884021585,103.22313690185547,200100,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,103.47607971186683,103.60255212705873,102.51292535611157,103.03828430175781,96100,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,103.31068929353256,103.66092858486353,102.3572584621259,103.10638427734375,126200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,102.79505461546334,102.79505461546334,101.86107828418504,102.40589904785156,141000,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,101.99727924881587,101.99727924881587,99.54561184813677,100.38229370117188,148900,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,100.21692379631045,101.79299334142964,99.67210294312827,101.72489166259766,212300,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,101.65676740297337,102.87287384236087,101.15087039009902,101.36490631103516,94200,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,101.2773477566603,102.6783048187778,101.04385738714906,102.61993408203125,116200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,102.85343598802373,103.71930331866712,102.85343598802373,103.1161117553711,89800,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,103.29121975498119,103.97224384752295,102.81450808596945,103.59281921386719,139900,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,103.23285669045333,103.33014373303959,102.59074884883803,103.10638427734375,170100,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,103.54416692304535,104.0987111622423,103.03826991041072,103.797119140625,146100,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,103.07717499227617,104.01115123474258,102.97988796525553,103.55389404296875,58900,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,103.7971116806439,104.44894290359316,103.40795616368828,104.05005645751953,88800,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,103.5831020438819,104.13764638385582,101.9972942090684,103.42743682861328,102400,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,103.20367579046203,103.20367579046203,101.99729265805307,102.39617919921875,130700,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,102.42536013418884,103.14529315635781,101.91946305922497,103.10638427734375,278700,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,102.81451219041219,104.92567137426842,102.7269486593287,104.70191192626953,171500,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,105.4121121019749,105.71371156749053,103.64146129848464,103.67064666748047,198400,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,101.96810682752435,103.11611178866758,101.12170135938945,102.5031967163086,223000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,101.67622683531951,102.68802825943833,99.42885714166567,99.4677734375,280900,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,99.70128584024899,101.72488156285539,99.70128584024899,101.03413391113281,192200,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,101.85134972396274,103.30094653332078,101.40382344129264,103.09664154052734,147700,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,102.64911993244336,103.13556253434903,101.9291795374049,103.1258316040039,164500,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,102.73667694763802,103.32040659058835,101.81243896484375,101.81243896484375,164200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,100.54768525966574,101.34545083727097,99.68181801406463,101.32599639892578,466600,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,101.41354609559949,102.5712818008817,101.27734276821624,102.3377914428711,87300,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,103.32040052583964,104.19599865013144,102.89233610481618,103.20365905761719,90000,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,103.55389078394344,104.62406289253904,103.47605819576671,104.30300903320312,84000,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,104.26410844418395,105.27590997531448,104.07926529757688,104.19600677490234,122700,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,104.11817120699762,104.76027900408472,104.11817120699762,104.71163177490234,110000,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,105.88882805460291,107.65948635207316,105.88882805460291,107.59137725830078,342400,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,107.53300169150667,107.591372429234,106.80333777981453,107.30924224853516,98500,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,107.79568899286886,108.68101071331549,107.79568899286886,108.4183349609375,142700,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,108.27238773098213,108.85611732837287,108.03889737653074,108.49614715576172,695100,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,108.12647535954737,108.49616911412751,107.34816412382219,107.97081756591797,132600,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,108.18484344459814,109.02152540454863,108.18484344459814,108.8658676147461,102800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,109.30365968630394,109.30365968630394,108.39887607931077,109.1285400390625,116200,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,109.31337860380589,110.06249692091119,108.88530675258868,109.83873748779297,171500,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,109.57606092086978,109.84847502053427,108.46697235107422,108.46697235107422,129300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,109.38206044432485,109.7134069803969,108.26134110354734,108.30032348632812,66600,0.189,0.0,0.0
2021-06-11 00:00:00-04:00,108.5634620393835,109.0312358026868,108.11517575158038,108.74861907958984,77700,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,108.76809792157988,108.90453253531493,107.98846518441201,108.40751647949219,239700,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,108.43675696843992,109.34307691195907,108.43675696843992,108.9727554321289,108100,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,108.79735324321247,109.12869982091809,107.6961286730216,107.93001556396484,80800,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,107.54018822779662,108.14440402291345,105.71780825799023,106.5656509399414,111800,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,105.42544355607339,106.22456383060486,105.17206178069625,105.44493103027344,120800,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,105.5326367378814,108.02744964873992,105.5326367378814,107.99821472167969,142200,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,107.65712740140377,108.03719632069317,106.76055494744564,107.73509216308594,96100,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,107.94949188246225,108.00796917550144,107.36477099797644,107.42324829101562,92100,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,107.74484516816885,108.57320784940673,107.38427111340533,108.53422546386719,85100,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,108.79733937368717,109.56722470315735,108.79733937368717,109.15792083740234,110200,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,108.7486141426275,108.7486141426275,106.78005206076246,107.16986846923828,97000,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,107.43298305360337,107.9787289628642,105.74703779524816,105.76652526855469,150000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,105.42544215170818,107.14062982851179,105.39620722323284,106.7410659790039,149900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,106.97494695726223,107.40374571165732,106.73131265319756,107.2673110961914,78700,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,107.51095795881967,107.6863749756422,106.61438539956221,107.17961883544922,58800,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,106.93598294491031,106.93598294491031,105.25003011695026,106.34151458740234,138300,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,105.79575522658727,106.57538795455054,105.04536485990383,106.2440414428711,535100,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,104.06108875307729,106.2440501613295,104.06108875307729,106.19532775878906,178800,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,107.19909946453863,107.56942094967867,106.90673531012908,107.52069854736328,111800,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,106.81903564791776,107.09190490638451,106.1368625017509,106.65336608886719,162200,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,105.63985092193235,106.01017244072158,104.92843538029544,104.97716522216797,146600,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,104.83097680174625,105.46442753218992,103.64204010909528,103.91490936279297,154500,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,103.10604554651874,104.26573983525499,102.74546408204787,103.40814971923828,247300,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,103.98312459198097,103.98312459198097,102.10226734797371,102.2679443359375,170900,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,100.2311500414823,100.31886225619427,98.24309325118072,99.12017822265625,219800,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,99.24687523673352,103.39840622383136,99.24687523673352,103.13528442382812,1748500,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,103.25222240320463,105.25002681211602,103.25222240320463,104.82122802734375,110100,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,104.40218769608576,104.40218769608576,103.51536253930496,103.97339630126953,71400,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,104.35346020647528,104.9479285789981,104.0318610996751,104.29498291015625,70600,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,103.52509352838518,104.85045732488679,103.52509352838518,104.8017349243164,153400,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,104.54835302721612,105.62034249506094,104.41191840958837,105.0356216430664,160900,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,106.58513555748637,107.34527337899364,105.64958074369828,106.08811950683594,168000,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,106.6631013407513,107.20884726841896,106.19532761432683,106.42921447753906,119300,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,105.71781078827252,106.22456691862912,104.84072572118451,105.22079467773438,95400,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,105.57161349099067,107.1503589491116,104.84071061293362,104.90892791748047,168600,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,104.88945629975484,105.7957763671875,103.38866783136474,105.7957763671875,125900,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,105.15256553051574,105.15256553051574,103.54457766098992,103.59330749511719,127400,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,103.7200122031209,105.3864702074455,103.7200122031209,104.77251434326172,130000,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,105.289008978079,106.19532894893709,105.289008978079,105.67882537841797,80900,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,105.20130648772579,105.66908769842948,104.53862077638811,105.19156646728516,85700,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,105.05511726745281,106.16608912435377,104.97715250395437,105.84449005126953,89900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,106.04914922028698,106.93598173659542,105.42544593997032,106.85801696777344,138500,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,106.71183220714943,106.97495400140875,105.6983125432861,106.06863403320312,105400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,105.93219409186878,106.28302809002528,104.89918700570182,104.95765686035156,60200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,104.69453426101407,104.80173395045342,103.43738034996721,104.53860473632812,146900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,103.95389205004793,104.07083920274347,102.51158100911722,103.44713592529297,112500,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,102.96961694606843,103.78822472716692,102.3459062200647,102.41412353515625,83400,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,101.40059968320783,102.27767722417961,100.2506454779045,100.55274963378906,177200,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,100.5137706999771,101.7319422543545,100.4845357722927,101.44932556152344,124800,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,102.07302746165767,103.19374676398822,102.07302746165767,102.82342529296875,185100,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,102.96961273862271,103.9733849490101,102.96961273862271,103.46662139892578,147400,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,103.48612106393679,104.13905928815755,102.97935749056414,103.6907730102539,144700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,103.4081605582658,103.66154235540236,102.46285812310215,102.63827514648438,210100,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,102.9111362489334,104.25600246646573,102.9111362489334,103.96363830566406,376400,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,104.304719399128,104.304719399128,103.0865478515625,103.0865478515625,204600,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,103.2814712524414,103.65179276746075,103.00859454991516,103.2814712524414,159100,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,103.7492258875239,103.7492258875239,102.61876664027864,102.77468872070312,145500,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,102.94037037466718,104.10981957361831,102.94037037466718,103.46662139892578,168500,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,103.09630523232632,103.32044465498717,102.16075028593231,102.44336700439453,157700,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,102.27767406083106,102.27767406083106,100.83536319818937,101.16670227050781,287900,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,100.81587799927571,101.5662758637646,100.28963441434423,100.75740814208984,157300,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,100.67943188532949,102.02429792815117,100.58197965609871,101.18619537353516,164400,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,101.78067551533762,101.80991044400572,100.08497530129374,100.13370513916016,129100,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,100.59174133108132,101.51754879235587,99.97777807338197,100.92308044433594,140600,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,101.08875802083693,101.20569773907168,99.51000490850151,99.83160400390625,334100,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,99.665928423596,101.05951708830271,99.51000631869684,100.98155975341797,121300,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,100.8646062241216,101.45907454643643,99.89006896591752,99.91930389404297,1530800,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,99.91930496613087,100.24090404921984,99.14941963167362,99.79261779785156,176800,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,98.00920642545624,99.40279492623907,97.74608465151994,99.1981430053711,320000,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,99.38331440906569,99.59770636369701,98.04819566791114,98.3892822265625,255300,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,98.97399938995147,101.19594310022998,98.97399938995147,100.71842193603516,245800,0.0,0.0,0.0
