Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-10 00:00:00-05:00,57.72082799183809,57.806115848344064,56.05298099401122,56.33727264404297,368800,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,56.49836885273845,57.18067169189453,56.40360617617318,57.18067169189453,252600,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,57.92930843624431,58.51684497685838,57.61658510037538,57.76820755004883,173100,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,58.535793438118745,58.74427564494692,58.00511310026704,58.573699951171875,123000,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,58.403126913637784,58.56422417899441,58.005115738406,58.4884147644043,140200,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,58.50736729433163,58.70637107199107,58.13778420229588,58.22307205200195,163700,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,58.725325527185554,58.75375360601281,57.900875091552734,57.900875091552734,181100,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,58.20411848756551,59.86249052256729,58.16621558842394,59.73929977416992,175700,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,59.76773085750674,60.49741502339319,59.76773085750674,60.28893280029297,94100,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,60.44055376880317,60.49741354142792,59.71086962079132,60.05202102661133,120700,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,60.47845650828842,60.47845650828842,59.739297585132704,60.01411437988281,149100,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,59.919354127222654,60.307886884253335,59.85301953077579,60.222599029541016,127500,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,61.06599669653609,61.83358369782871,61.06599669653609,61.795677185058594,160800,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,61.871496456290245,62.098928325941245,61.16076553744319,62.00416564941406,204600,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,62.5253698168567,62.534841023347454,61.767253961736564,62.212646484375,172900,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,61.60615467117696,62.373741707606115,61.50191356376949,62.23159408569336,134700,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,62.620134666856885,63.018142251154934,62.34531784057617,62.34531784057617,98500,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,62.81914203671453,63.70992716367214,62.686472834392674,63.68149185180664,123100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,63.833112404474264,64.37326760430422,63.833112404474264,64.22164154052734,197300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,64.29745073077873,64.58174596840999,63.93734969571692,64.51541137695312,85300,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,64.59122999445337,64.60070120124675,63.084476672488684,63.56777572631836,205900,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,62.9233810966793,63.96578503647305,62.80018310575076,63.88050079345703,110500,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,63.60567649668413,64.43959810467638,63.60567649668413,64.03211212158203,87100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,64.07950140382928,64.6006997328431,64.01316680813922,64.29745483398438,274200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,64.64808451340845,64.64808451340845,64.09845087633698,64.5533218383789,140900,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,65.0271429019794,65.3777655250539,64.86603840037165,65.33985900878906,113800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,66.37278692160893,66.65707492825803,66.13587663443725,66.62864685058594,160300,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,66.61917808089126,66.90346609793669,66.35383247641569,66.72341918945312,152800,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,65.61808399035652,66.09247728500513,64.9823914741403,65.95964050292969,112400,0.085,0.0,0.0
2020-12-22 00:00:00-05:00,66.0450368506088,66.0450368506088,65.09625023558918,65.82681274414062,143600,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,66.04503774858902,66.39609140683964,65.37140011140609,65.7603988647461,125300,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,65.5801310088943,65.84579009308072,65.15317270473716,65.20061492919922,68500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,65.53268969466848,65.79834878254483,64.50799843685913,64.53646087646484,133400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,65.22907912628003,65.64654754906176,64.6598086107296,65.21958923339844,88500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,65.94066231615602,66.8230340582786,65.87424755013247,66.65225219726562,131200,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,66.84201410562639,66.84201410562639,66.149403930596,66.42455291748047,66100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,67.10767646871784,67.60104229413172,65.95015570914389,66.53839874267578,263900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,66.69969898558304,68.0469741821289,66.69020909302509,68.0469741821289,137900,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,67.0792153888577,67.61054085201782,66.47199249267578,66.47199249267578,143800,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,66.48147560772178,67.79079848686268,66.4719857150612,67.75285339355469,177800,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,68.54982949648708,69.44169118624043,68.31263285463072,69.39424896240234,200400,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,68.90089158075712,68.91986412941847,68.15134923194455,68.35059356689453,165400,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,68.6067522657563,68.94831599862599,67.87618981630366,68.47392272949219,146400,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,68.62573186816581,69.64093317187296,68.54982720802569,69.1475601196289,171700,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,69.92557246164122,70.39996578156733,69.65991336066942,69.74530792236328,153300,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,69.47963994577587,69.82119643291665,68.71111794337578,68.91036224365234,184800,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,69.69786423351766,70.24816221037383,69.65991190007924,70.18174743652344,199000,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,70.83640764661251,71.34874601611021,70.68459832330434,71.1115493774414,252700,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,71.02616507112165,71.34874903881745,70.7035738647586,71.2159194946289,200500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,71.40567882878322,72.40190037771767,71.40567882878322,72.31651306152344,163000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,73.97689598858753,74.39436442943695,72.21215224693742,72.98066711425781,390800,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,72.82886445263891,72.82886445263891,71.55748659198946,71.6239013671875,151700,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,70.80794232845523,71.26336308774866,69.58400672893822,69.80223083496094,180900,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,69.99198979471014,71.16849048296226,69.88762992008681,70.4474105834961,213500,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,69.3373198318561,69.84966541548066,68.53085274674338,68.90087890625,234000,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,70.69409139045166,71.38670155281524,70.38099007606782,71.29182434082031,162100,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,71.74724626632708,72.39242145258201,71.36773017347112,72.278564453125,164800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,72.64858228332939,72.77192192286424,72.06982193710202,72.4208755493164,137100,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,72.90476000322165,72.90476000322165,72.11727261436215,72.50627136230469,166900,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,73.15144663997275,73.72071716179339,72.78142043885595,73.4835205078125,150100,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,74.34691300193342,74.944645909367,74.21408346694817,74.91618347167969,216500,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,74.93516731954084,75.42853315643099,74.58411367880457,75.18184661865234,225400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,75.84599604906487,76.44372894541652,74.7833525502175,76.10216522216797,147900,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,76.69990539550781,77.0130067113026,76.23500198757051,76.69990539550781,108200,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,76.367827125577,77.01300226695166,75.91241363676365,76.88017272949219,98400,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,77.1932736943583,77.22173613245303,75.9978006237111,76.42475891113281,231600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,75.85548654026879,76.2255127389107,74.78336027736626,75.42853546142578,108200,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,74.53666848139248,75.08696641346255,73.80610602849501,74.92567443847656,171600,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,75.51392173487058,76.05473704395315,75.21031031356141,75.26724243164062,93400,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,73.57840621294373,73.74918809626406,71.64288061486903,71.84212493896484,273900,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,70.24815668140066,71.56696940025081,68.17980172313683,71.25386810302734,309500,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,69.93505119599199,70.85537524798805,69.10012169206418,70.760498046875,167900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,70.8553853807815,71.43414580060404,68.66369059537747,68.7585678100586,289700,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,68.7585703253916,68.97678720327426,67.45872999684019,68.4834213256836,155600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,69.88762548530266,70.77947998046875,69.3183477257773,70.77947998046875,139300,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,70.95974552158889,71.14949993232072,69.59349060058594,69.59349060058594,166900,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,70.0489098809023,70.18173941341817,68.00901743345628,68.22724151611328,157900,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,67.30692337445505,67.87619388379586,64.61236568019652,65.36190795898438,287300,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,65.8647601141391,65.8647601141391,62.74325151730592,64.87802124023438,328500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,63.995653290139465,64.51748881573364,61.433932364981665,61.50034713745117,282800,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,63.18918184788482,65.3619038838967,63.18918184788482,65.09624481201172,228500,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,65.56114919135936,65.62756396034722,63.426379452749245,63.56869888305664,286100,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,65.77937349525176,66.32967143359375,65.47576208766081,66.23478698730469,186900,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,65.08675915808715,65.54217991002194,64.37516920977278,65.43781280517578,77400,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,65.39986272955002,65.8363037109375,65.04880907034665,65.8363037109375,243600,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,66.84201338833087,67.41129114193726,66.04503611514967,66.5668716430664,119000,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,65.89322504846571,66.50044788023075,64.65031694573838,65.95015716552734,73300,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,65.22907577428697,65.22907577428697,64.02412003226998,64.06206512451172,100800,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,64.47004593890087,65.039323684222,64.04309486857724,64.906494140625,98900,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,64.90649640171391,65.73193613158365,64.90649640171391,65.30498504638672,62700,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,65.11522341098743,65.36190996009898,64.67878243250853,64.70724487304688,74600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,64.57441792891257,64.57441792891257,62.553504943847656,62.553504943847656,145200,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,61.917816904215094,62.781208965091515,61.72805523684242,62.562992095947266,145500,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,63.02789530148543,64.2233684665788,62.809671194407244,64.02412414550781,95300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,64.00514525445968,64.14746469683394,63.445364616766476,63.95771026611328,73800,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,63.47382104670248,64.14745862223687,62.96147544587347,63.90077209472656,111200,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,63.98617154427324,65.13420247820964,63.929239425157434,64.84956359863281,223000,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,65.79834483024398,66.74713136633595,65.79834483024398,66.59532928466797,105200,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,66.96535578891292,67.3638443987806,66.43403040375584,67.05074310302734,115500,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,66.70917516738498,67.65796164845109,66.70917516738498,67.30691528320312,98400,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,66.1778727311771,66.73765341305217,66.02606338368467,66.33916473388672,102000,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,67.43975633116457,67.67695299194779,67.38282421028262,67.4966812133789,96300,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,67.60105476999135,67.60105476999135,66.88946471978092,67.25949096679688,53400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,66.56686894755235,67.06023477687688,66.16837308843084,66.91791534423828,170300,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,67.35436030868426,68.01851528767652,67.13614343914932,67.93312072753906,130600,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,68.2746804272505,68.31263275853418,67.41128841621479,67.51565551757812,81300,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,68.10390467437489,68.83447444955391,68.01851735031556,68.70164489746094,54700,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,68.84394960848097,68.86292939309497,68.09440736689945,68.33160400390625,144400,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,67.79079243700308,68.43596754566911,67.21203209369973,67.54411315917969,114100,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,67.08869543286126,67.08869543286126,65.93117469487211,66.30120086669922,145900,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,65.95016127778025,67.2215318989798,65.58961772235477,67.19306945800781,144000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,66.91791356640479,67.8192651233914,66.83252625229036,67.05074310302734,57400,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,67.36384511290316,68.39801897880874,67.36384511290316,68.25570678710938,52700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,67.93312363645288,68.81549552276346,67.93312363645288,68.78703308105469,89800,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,68.77754269639902,69.01473936050175,68.3790540379867,68.40751647949219,23900,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,68.28417203082219,68.73958554030409,68.1703150341181,68.43597412109375,41400,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,68.80599907259955,68.86293118925965,67.54411843219634,68.19877624511719,43300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,67.62950936242648,68.075440233642,67.11716371711506,67.18357849121094,64100,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,67.67695220018551,67.67695220018551,66.55738368484002,66.66175079345703,67700,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,66.13991052667308,66.15889031161203,64.51748637041017,65.19112396240234,88100,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,66.04503564864399,66.20632763298177,65.20061615573766,65.43781280517578,73700,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,64.76417752831132,65.1152239494104,64.24234198523493,64.9349594116211,82200,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,65.38088488964377,66.13041989703545,65.26702789728033,65.48524475097656,47700,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,65.30498218795043,65.30498218795043,63.73948287963867,63.73948287963867,109100,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,61.88935003268573,63.94821511526538,61.747030602012735,63.79640579223633,225500,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,62.999435841208985,63.32201983191625,61.71857529449688,61.76601028442383,179200,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,61.76600503677276,62.00320168225858,60.06767980578785,60.437705993652344,217300,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,61.509840528274985,62.87608838801136,61.38649363048324,62.771728515625,117400,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,62.48708719165636,62.48708719165636,61.81344956204379,62.297332763671875,106800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,62.70530411558604,63.91026717422522,62.534529473449005,63.42638397216797,123700,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,62.145519327931304,63.75845357532686,62.12654678185226,63.68255615234375,104500,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,64.00513988359742,65.30498006482978,64.00513988359742,65.25753784179688,110900,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,65.49473323244813,65.71295732011029,64.96341509019835,65.02033996582031,54300,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,65.45678302425834,66.09247552353231,65.26702860692305,65.94066619873047,100800,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,66.15888478563566,66.35812907885042,65.76038896053971,66.11144256591797,63700,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,66.24427599062331,66.5953296166474,66.1873511145474,66.30120086669922,42800,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,66.31069431716456,66.63328552246094,65.79834868898838,66.63328552246094,73000,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,66.73764676258523,67.36384940058765,66.65225944213074,67.09819030761719,66800,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,67.5630986457573,67.74337043141533,66.94638585573529,67.4492416381836,73900,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,67.21203507768804,67.41128662128872,66.83252625229036,67.05074310302734,103900,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,66.5763525180649,66.75662428446711,66.06400689671163,66.10195922851562,139300,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,66.43403111541399,67.50616455078125,66.43403111541399,67.50616455078125,99800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,67.3923110961914,67.50616809420688,67.00331235397297,67.3923110961914,33800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,67.59155380856245,68.00902221937125,67.15511285120196,67.60104370117188,35100,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,67.93312025152511,68.05646714434074,67.27846240884007,67.40180206298828,50100,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,67.51566265745713,68.31263998269469,67.51566265745713,68.26519775390625,42500,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,68.08492333284025,68.50238448321473,68.08492333284025,68.46443939208984,43400,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,68.22724274247997,68.69214611464203,68.1608207363615,68.61624145507812,83700,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,68.46444386576235,68.61624595618134,67.39231038542583,67.53462982177734,102300,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,67.03177487039864,67.2310191881529,65.98811105606654,66.490966796875,58000,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,66.31069457932486,68.08492811880127,66.31069457932486,67.83824157714844,90500,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,67.67694639843694,67.99004769744673,67.26896789209091,67.65796661376953,44600,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,66.91791162346551,67.11715592261436,66.16836940933416,66.95586395263672,141700,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,66.69970344876567,67.06972965794803,66.5478941123485,66.96536254882812,50000,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,66.88945856262589,67.36385188576507,66.88945856262589,66.97484588623047,67800,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,67.40179795866062,68.19877519293517,67.40179795866062,68.03748321533203,68200,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,68.25570909817718,68.3695588553915,67.71490103540765,67.90465545654297,56900,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,68.15134403328096,69.07166820451411,68.15134403328096,68.9767837524414,106600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,68.94832761381589,69.50811552980365,68.6352262661618,69.4891357421875,80000,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,69.05269236490095,69.20450170595907,68.78703325671704,68.8629379272461,61100,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,68.6826563829235,68.86292814014206,67.63899264681629,68.09440612792969,66100,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,68.3031495441275,68.49291121909911,68.12288500123917,68.4834213256836,49400,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,68.30314229342355,68.3600744092053,67.69591947530952,68.03748321533203,70300,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,68.18929711830438,68.24622199924181,66.72816485201476,66.80406951904297,96900,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,65.08676282748388,65.80784270925494,64.6408319432132,65.55166625976562,63400,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,66.16836993235465,66.5858383178711,65.56114713814894,66.5858383178711,67600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,66.50994110107422,66.73764786471399,66.09247990751255,66.50994110107422,67000,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,66.69021019249621,67.32589546968447,66.4245511058305,66.70918273925781,64600,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,67.11716148480379,67.11716148480379,66.0355453491211,66.0355453491211,34400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,66.03554828690953,66.39609184062176,64.89700722143442,65.16266632080078,75500,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,65.38088598445219,65.61808262684768,64.70724115002199,64.74519348144531,59000,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,63.96718704672735,64.9444360286701,63.767942741166216,64.7262191772461,98300,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,64.71673245203138,65.36190762294527,64.13797205288802,65.05829620361328,31900,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,65.05829546445557,66.054524268362,65.02034313263685,65.95015716552734,48700,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,65.89322504846571,66.09247660018072,65.42832165135404,65.95015716552734,30200,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,65.61808654915198,65.61808654915198,64.69776236345862,65.38088989257812,39000,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,64.28978155177607,64.50799841445563,63.50228694251088,63.597164154052734,111200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,62.714789834082865,63.15123078071719,61.14929057069143,62.1834716796875,101700,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,62.657863880897956,64.52697452021954,62.62940144292523,64.422607421875,74300,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,64.57441072170496,65.19112343118904,64.55543817558764,64.81160736083984,67800,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,63.6730743311469,64.55544622834388,63.6730743311469,64.21388244628906,29200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,64.55544594938188,65.3714030653571,64.20439227526812,64.88751983642578,109200,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,63.416893305903855,63.44536298458033,62.411181819355626,63.37894821166992,81300,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,63.74897158761573,64.44158172607422,63.74897158761573,64.44158172607422,47300,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,64.03360913689501,64.03360913689501,63.568705704094995,63.673072814941406,105800,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,63.265088565626144,63.530747646151205,62.76223284339412,62.82864761352539,87600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,63.1607205390528,64.01462988442385,62.980448777622534,63.79640579223633,64700,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,63.587677381159004,63.720514170235795,62.73377519671923,62.80018997192383,43900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,63.284064653197134,63.55921364161403,62.61042702169402,63.31253433227539,126300,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,63.322018345086185,63.77743911743164,63.132263912498345,63.77743911743164,76400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,63.64460585100506,63.96718981530388,63.48331386885565,63.81538772583008,66500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,63.151230967876145,63.265087960726994,61.860880670234415,62.259376525878906,160600,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,61.377007875766765,62.544011347821105,61.14929387842227,61.99371337890625,59500,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,62.17398329610351,62.600941599389714,61.86088198809372,61.93678665161133,43300,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,61.320070956532966,62.382714478280754,61.00697690236333,61.68061447143555,99500,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,61.993714123190244,62.77172609879025,61.993714123190244,62.63888931274414,38300,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,63.09430378370865,64.29925948298568,63.09430378370865,64.26131439208984,65300,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,64.82110464974942,65.37140265261505,64.82110464974942,65.33345031738281,75500,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,64.9823842984751,65.27651303097184,64.88750709775562,65.21009826660156,87300,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,64.40363359874249,64.67878258905837,63.91026773799271,63.99565505981445,54300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,63.92922980028295,64.61235721748508,63.910257255879024,64.52696990966797,52100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,63.88180112755755,64.4700441648236,63.83435890386389,64.44158172607422,88300,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,64.80212539422587,65.48524564169732,64.79263550173309,65.41883087158203,62600,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,65.81732689354372,66.56686915164929,65.81732689354372,66.24427795410156,72800,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,66.38660025470185,66.63328680010945,66.10196137625714,66.12094116210938,180300,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,66.13042270066953,66.91791731090223,66.09247760693997,66.86099243164062,44600,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,67.60104175814702,67.64848398116337,67.2974303513764,67.50616455078125,113000,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,67.06973082142994,67.06973082142994,65.95016228126835,66.22531127929688,62700,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,65.0772710448587,65.74142602464752,64.72622462683778,65.30498504638672,132700,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,65.47576900545648,66.26325642672172,65.14369512436058,65.62757110595703,112600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,65.62756528070321,65.75091216749578,64.52697662409503,64.74519348144531,66200,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,64.47953460692328,65.05829499531761,64.47953460692328,64.66929626464844,133300,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,64.35619139294127,64.51748336407144,63.72050616178115,64.33721160888672,43900,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,63.824867783848674,64.38465561026597,63.777432799734356,64.20438385009766,36500,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,64.25183243756884,64.25183243756884,63.46433778886087,63.77743911743164,43400,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,62.19296862577305,62.8760889423298,61.19673973462598,61.76601028442383,133800,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,62.18347229460135,62.544008583125304,61.623684457541835,62.00320053100586,61900,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,62.278350188314604,62.79069580732639,61.95576622745558,62.61042404174805,31800,0.0,0.0,0.0
