Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-11-10 00:00:00-05:00,125.30993264274625,125.35827301679146,122.14866837395657,123.04774475097656,17400,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,124.9812247350528,127.4560981355237,124.9812247350528,127.41743469238281,11900,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,128.05550462884216,129.05125434018612,126.60538197138078,127.37876892089844,8700,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,129.16725350708717,129.8053109874393,125.1939170178541,126.65370178222656,22300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,126.4313641679776,128.66455078125,126.4313641679776,128.66455078125,8200,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,129.56362519441865,130.5400357716492,128.31651149285463,130.08566284179688,21100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,129.76662852338936,131.24575233739333,128.28750470938536,129.1285858154297,9700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,130.81072436261482,133.8559906901953,130.81072436261482,133.6143035888672,17500,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,134.8517264218369,137.20091772312753,134.8517264218369,135.83779907226562,19600,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,138.73806687769329,139.88849991107045,137.19127818480683,139.76283264160156,23200,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,141.94766508595168,141.9766663569693,137.62629868741251,140.77789306640625,30700,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,140.30419768618702,142.2860200722002,139.7434818533146,142.07334899902344,15700,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,143.8908230679276,145.91132360990107,143.8908230679276,144.1711883544922,18800,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,146.3367078078786,146.3367078078786,140.80690550692248,141.8123321533203,32500,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,143.80382469621105,143.80382469621105,140.2365207351181,140.6715545654297,14900,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,138.2063529723323,140.15917405174463,135.5477949643251,139.6661376953125,20200,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,141.22261079967487,141.22261079967487,139.11509157579042,139.318115234375,19600,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,140.2365236364077,140.5458902119069,139.02808810975807,140.24620056152344,25400,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,140.70055917525698,142.89508222870765,140.70055917525698,142.28602600097656,18500,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,142.55672893275988,145.65032093578617,141.69632342642743,144.88658142089844,20600,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,146.02734444742836,146.02734444742836,139.2697680209656,140.31385803222656,49500,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,139.26009272736135,142.15066064455436,138.49635332513657,141.56094360351562,10100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,140.74889836405342,142.70173429503123,140.5555516311094,141.6866455078125,7500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,143.0110922710811,143.0110922710811,141.34829849508623,142.17970275878906,13200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,143.5911293659525,146.91674600664965,143.5911293659525,146.59771728515625,15300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,147.699819222412,147.699819222412,144.80923619882975,146.33670043945312,13000,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,148.6568923687232,149.75898485658644,147.47745824557376,149.48829650878906,15300,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,150.39706821803068,152.90094324261935,150.15538109786394,150.9867706298828,20800,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,153.18449612687277,154.92567167276582,150.88227430729734,153.99703979492188,35200,0.092,0.0,0.0
2020-12-22 00:00:00-05:00,155.4383588927606,156.49273215423725,153.7552199655555,155.16751098632812,55100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,156.86032134242325,157.66319721189672,156.067113341219,157.09246826171875,14700,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,157.8856733435214,157.8856733435214,155.5544330046736,156.34764099121094,10000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,159.70423623159905,160.15887695361846,156.34764099121094,156.34764099121094,22400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,157.94370509285892,157.94370509285892,153.52306885783187,155.55442810058594,17200,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,157.15052070449397,159.28828565319114,157.15052070449397,159.2205810546875,14600,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,160.22658231213515,160.5844853145354,159.22057790209746,160.07180786132812,15900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,164.56986432310006,166.89142229985293,162.4030660540532,163.84437561035156,35100,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,164.44409951088994,166.08853755397786,163.31233895017465,165.9821319580078,22600,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,169.28067402577548,175.7133337347136,169.28067402577548,172.03753662109375,49200,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,181.11098416841284,184.06130765837526,177.9865504856516,181.35281372070312,78200,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,186.56667090753928,186.73111324301627,181.8558356332521,185.04798889160156,46600,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,184.32248746063607,184.32248746063607,180.6466753187294,182.6006622314453,33100,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,182.7167410514857,184.57399029383885,182.45556099487365,184.15805053710938,31700,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,185.5703230156908,185.5703230156908,183.16171010430898,184.1290283203125,15600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,183.71306492140923,184.68038309059952,183.1907196044922,183.1907196044922,16800,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,180.8885136806438,180.8885136806438,173.71101399992926,174.2430419921875,48700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,178.00590862119188,180.62733281484972,177.63832296270348,180.34681701660156,32600,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,182.33949018367068,182.33949018367068,178.08329578634323,179.9308624267578,28500,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,181.25609173209497,183.35517048606775,179.39884253171496,183.18104553222656,21900,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,182.571640082787,185.24143296753275,182.54262171796074,185.1156768798828,23000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,186.59568150941223,189.1590836866035,183.07464372664396,184.9899444580078,26100,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,186.32482270513796,186.32482270513796,181.73006136008155,183.35516357421875,18100,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,178.47020837722562,178.47020837722562,172.42446961105944,173.60459899902344,41300,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,173.7883913235441,176.8354377489609,173.25636336161776,175.38446044921875,18500,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,174.66865736361208,176.32276324746164,168.77767820996502,170.7413330078125,27500,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,174.13662608323594,176.0132257483955,170.8477353549848,174.73635864257812,21100,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,177.55126302661648,177.71570535353894,175.51988885149504,176.59361267089844,22200,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,177.50289052702414,177.85112567105082,176.2647244060636,177.09661865234375,13500,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,177.09661279656456,177.09661279656456,174.8911285440224,175.95516967773438,15700,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,177.52224853118486,177.9865571561541,175.66499927120282,176.6226348876953,14600,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,178.6056332707428,179.50524687911494,177.65766556007162,179.34078979492188,15200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,178.9345371973608,181.15937226668896,178.0639566207179,180.31781005859375,33500,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,182.35882668957294,183.43255045543853,177.1352996826172,177.1352996826172,20900,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,180.0566138136464,181.4689049166125,178.7700788031656,179.9695587158203,14500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,179.45688796674204,181.6430219236121,178.93452783998825,181.15936279296875,13200,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,184.33216400602302,184.74811853023914,179.55360947261704,179.63099670410156,20400,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,179.72771338452182,179.72771338452182,174.50418657186393,177.54156494140625,15900,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,173.63362319099784,173.63362319099784,169.2806911332848,170.0061798095703,22400,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,172.50185988081316,174.5912707776752,172.50185988081316,173.40145874023438,12200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,169.9578013756172,170.57688442078324,163.64121483724807,163.9797821044922,19000,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,159.66554148051117,161.4744218111053,150.0020420030543,160.26527404785156,44600,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,162.03547994299828,164.2990159383069,157.75993491202402,164.26031494140625,21400,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,163.2930048204054,163.7669961154381,155.40936634003066,156.3863525390625,22400,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,155.71888372485088,158.26293537978833,153.08777697209015,157.70188903808594,13900,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,161.47443381922375,164.12489122701598,160.6522221351298,163.31234741210938,21900,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,161.93875293215328,161.93875293215328,157.6632080078125,157.6632080078125,12300,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,157.66320032412452,157.66320032412452,150.91130859265147,151.50137329101562,10900,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,150.60177955945784,150.60177955945784,141.1123899606994,143.64675903320312,33700,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,144.54636817765532,144.54636817765532,134.38952590865767,142.6214141845703,31500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,142.02167272611823,144.31421225822993,137.85251866495545,138.30715942382812,16900,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,142.49565397403552,149.5860987629682,142.49565397403552,148.5123748779297,18600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,152.16883954493014,154.34530572184025,148.39630407566162,149.14112854003906,12500,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,154.58712835090898,157.3633270263672,153.348962162266,157.3633270263672,15600,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,153.06844574885244,156.65718820371075,153.06844574885244,156.4830780029297,10700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,155.6801947945055,157.2472455686082,155.6801947945055,157.07313537597656,5500,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,156.56045833652303,157.4213709538106,154.42267859601102,154.8773193359375,8200,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,151.59810541144253,155.85429947303896,148.77353811454978,154.03575134277344,10400,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,154.7612647099394,154.7612647099394,146.67448289225172,146.7421875,5900,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,148.34792471733903,150.30191167969636,145.82322354026752,149.81825256347656,6400,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,151.43366681505202,154.01640463192186,150.90163885425014,152.58477783203125,9900,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,151.35627606514169,151.35627606514169,147.12910036244963,147.51602172851562,5500,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,148.0383800256808,148.0383800256808,142.679443359375,142.679443359375,5800,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,141.0156376675761,144.2948455810547,140.23211233357466,144.2948455810547,10900,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,147.10009552154085,147.10009552154085,143.25984083186376,146.93563842773438,10300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,146.06505057565798,146.06505057565798,142.81486078039146,143.5016632080078,7700,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,141.421920760248,147.78687641673233,141.421920760248,147.225830078125,5500,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,150.03104772934017,152.75887717818281,150.03104772934017,152.0140380859375,5400,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,155.75759056992948,157.1601990968166,153.65851171408642,154.1034698486328,9500,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,156.7055513039811,156.7055513039811,153.67784055863984,154.277587890625,9200,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,153.2618952486831,154.9160010756585,153.2618952486831,153.6681671142578,22800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,152.6137858426695,152.65247207351018,148.6090893659586,149.2862091064453,5300,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,150.71784147837317,152.17850135933287,150.15679516940835,150.9596710205078,16700,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,150.56307819389102,150.5727608227609,149.69249768169053,150.3986358642578,7600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,148.9186182207508,148.9186182207508,147.36123549271653,148.26084899902344,8700,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,148.93797494997472,150.7468551455462,148.0964128928014,149.6344451904297,13200,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,151.22085740812093,151.22085740812093,148.16412832477195,148.5413818359375,6500,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,150.3405825864313,150.3405825864313,145.99731885196138,147.09039306640625,9500,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,146.355239183837,149.28621200026865,146.355239183837,148.9669952392578,7300,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,148.47367991083698,148.48334777946502,145.38793240644173,146.21014404296875,8300,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,145.86189051073174,145.86189051073174,142.9502683292724,143.9853057861328,7600,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,142.88259454513408,148.5413978216039,142.88259454513408,148.35760498046875,7100,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,150.35995255787154,152.29458907609407,149.77955569836266,150.0794219970703,6600,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,150.65014380116156,154.04542541503906,150.65014380116156,154.04542541503906,7900,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,154.80959668058935,154.97405376183147,153.63914993598908,154.54843139648438,81200,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,155.35131052664275,155.35131052664275,153.39732360839844,153.39732360839844,4100,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,155.54476059855497,155.54476059855497,150.54372756235082,151.3466033935547,4800,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,151.19184361496974,151.19184361496974,148.10609607283595,148.68649291992188,8000,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,147.63211859111985,147.7965609357729,144.08206209628833,146.7421875,14800,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,146.22949101264732,147.05171738944347,145.0977304860685,145.34922790527344,86600,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,142.91159456787062,142.91159456787062,139.55499927096517,140.2127685546875,11800,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,141.7024485848577,142.35055000834595,140.60937429444238,140.7931671142578,5500,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,139.6130266518444,139.86452405052597,137.3688415186122,138.62635803222656,13200,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,139.87420660058356,142.25380091938976,139.87420660058356,140.93824768066406,9900,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,140.29982251827724,140.29982251827724,136.8465042863649,136.904541015625,7500,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,133.42219266838885,136.34349777457257,133.3641559378197,135.63735961914062,16100,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,132.93853916926133,135.37618527662585,131.6616867626166,131.92286682128906,13100,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,132.16468151735293,133.88650661696283,129.68834945319955,131.20703125,14000,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,132.36782312730523,136.1790593173255,132.36782312730523,135.6663818359375,10000,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,133.8478304726097,135.20208496916032,133.78979373534867,134.3895263671875,3700,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,135.41488132034476,137.8428447100205,135.41488132034476,136.93356323242188,3400,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,134.14767657606438,136.70141071161942,134.0799719794965,136.3241424560547,11200,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,137.39787040647812,140.26113876819196,137.39787040647812,140.1450653076172,8800,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,140.81250582895947,141.9539341258373,140.81250582895947,141.2381134033203,4700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,140.93826147519698,142.73747395190608,140.93826147519698,142.36988830566406,3700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,142.9212644135696,142.9212644135696,141.80885438478154,142.3892364501953,11300,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,142.41824982497053,144.62373406849002,142.41824982497053,144.32386779785156,3100,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,144.54634106113016,144.96229553222656,144.1690875808863,144.96229553222656,2800,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,145.0590302085566,146.3842512954619,145.04934758099478,145.16543579101562,5100,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,146.1714562461935,147.35158565081275,145.68779713807427,146.46165466308594,7100,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,145.20415310226986,145.20415310226986,144.1400970499158,144.44964599609375,10400,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,144.05302215196548,144.05302215196548,142.6117127445492,142.82452392578125,8400,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,143.38557953724973,144.82688903808594,143.38557953724973,144.82688903808594,3600,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,144.0143230235062,145.61039197972468,144.0143230235062,145.5330047607422,5800,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,145.852233584779,147.0226950736959,145.59105354409266,146.6841278076172,11000,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,146.83890296742675,147.68046506246355,145.1267456525998,145.43629455566406,6600,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,143.96597765048327,146.1811299597965,143.94662715255546,145.82322692871094,9600,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,146.4423169318637,147.57407757231,146.4423169318637,147.54505920410156,4400,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,148.9089556253096,149.663462587581,148.07706144125356,149.2862091064453,5000,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,149.26688701944727,149.26688701944727,147.90296465110447,147.94166564941406,4000,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,147.78688318773843,149.2185100855769,147.15813222020344,148.41563415527344,3300,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,148.83159104005387,150.42766029681965,148.76387167565375,150.292236328125,6900,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,149.38295040260942,149.84727379032017,148.2028357158005,149.0830841064453,3500,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,149.4022809573862,150.31156235347888,148.2705205261123,150.18580627441406,2700,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,149.5183973414558,151.33694571619282,148.754207615599,150.32125854492188,4600,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,149.37326817780192,151.00803822633623,149.37326817780192,150.79522705078125,17200,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,151.41432581272622,152.52673590588952,151.41432581272622,151.8592987060547,12800,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,151.96569163751013,153.41666890422053,151.96569163751013,152.37196350097656,4700,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,152.47837383811745,155.62215801386682,152.47837383811745,155.5931396484375,21500,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,156.9667207343897,158.77560095627837,156.24123212003602,157.08279418945312,4700,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,155.76724543220084,156.2122182896969,155.68019033837686,155.86398315429688,4100,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,156.6475231319946,157.91470770510168,155.40935692620255,156.04779052734375,5300,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,155.59314406768095,155.6414981713669,154.0647794845408,155.32229614257812,4000,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,155.6898575581351,156.14449828190567,154.99338729023566,155.74789428710938,4200,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,156.6958787139899,156.83130267001485,153.30058242490801,154.0164031982422,4500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,151.79157770506515,151.95602003601266,148.8799550922207,151.69485473632812,8600,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,151.65615657293975,152.52673710835654,151.50138210794398,152.43968200683594,2100,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,153.48437641957332,155.80594894651185,153.48437641957332,154.89666748046875,18500,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,154.26791018994206,154.47105351664175,152.90400267677725,153.29092407226562,5000,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,152.72020210725248,152.72020210725248,149.7021592870135,149.97300720214844,4100,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,148.3866071482716,149.10242793556444,147.119422657877,148.0093536376953,52200,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,149.04438606437347,149.51837728340843,147.39026549190783,147.3999481201172,4600,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,146.17145766383248,146.63576627930073,144.49800126633932,146.0940704345703,13100,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,146.46165591014628,148.81223211076963,145.9683141691971,148.52203369140625,9200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,149.42165010555144,152.5267333984375,149.42165010555144,152.5267333984375,3600,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,153.58110598088956,154.17117063961464,151.8979670953204,152.41064453125,9400,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,152.57510746765362,152.57510746765362,149.37328633724235,150.59210205078125,3700,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,148.70581247815886,150.88227827777328,148.70581247815886,149.40228271484375,19900,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,149.05405200033059,149.05405200033059,145.5330144819955,146.70347595214844,3400,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,148.82192278715098,151.12413024902344,148.23185804790896,151.12413024902344,4000,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,151.13379974723128,152.4590209480508,150.87261970236247,152.3526153564453,3400,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,150.7855697582228,153.44569487912491,150.7855697582228,152.31393432617188,6300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,153.15549139162886,155.81561642451047,153.15549139162886,154.24856567382812,174600,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,154.5871318654424,155.42869404526562,153.18452331236847,155.26425170898438,12500,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,155.97038984059662,157.19887331124545,155.35130679110216,156.3282928466797,5300,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,156.28960426246022,156.63782463496466,156.10581144801355,156.34764099121094,10400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,155.7479054188559,155.7479054188559,154.00674438476562,154.00674438476562,2600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,153.75523993363473,155.86400149055524,153.75523993363473,155.66085815429688,177100,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,156.53144129076776,157.20856109207858,155.56412307172243,155.8736572265625,4400,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,156.38632837980396,156.38632837980396,154.67417106847972,155.44802856445312,5200,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,155.2545811445237,155.2545811445237,154.1808572826527,154.635498046875,2500,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,155.17717808614728,155.17717808614728,153.33927947872525,153.57142639160156,2200,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,152.7588793488185,153.3973128655292,149.9536626385736,150.8145751953125,4400,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,149.46033806818392,149.93432932614314,147.71917701957736,148.66714477539062,9600,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,149.11208067645285,151.7722054775969,149.11208067645285,150.85325622558594,5000,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,150.02137125725721,150.42764311694205,149.5957489013672,149.5957489013672,3300,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,149.89564699308306,151.77223205566406,149.89564699308306,151.77223205566406,3800,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,152.45902125784949,154.41300814398267,152.45902125784949,154.36463928222656,1900,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,153.9680273200039,155.39965404132457,153.9680273200039,155.13848876953125,3600,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,154.81928972722022,155.4286901912445,154.81928972722022,155.2352294921875,2800,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,154.61613701840082,154.7902619690614,153.53274536132812,153.53274536132812,9300,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,153.6391524206202,155.02241037026388,153.53274682756265,154.64515686035156,2700,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,155.32229117289512,155.95104210174387,154.722543849267,155.89300537109375,1900,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,156.7442465783721,156.96674040860256,156.16386447020625,156.8119659423828,4600,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,157.18920318186332,158.45638762743587,157.18920318186332,157.82763671875,2400,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,158.64018099464968,159.39468799174276,158.572461637424,158.59181213378906,7300,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,157.95339017712627,158.01144167047826,157.61483764648438,157.61483764648438,3400,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,157.8566719788953,158.48542295487778,157.8566719788953,157.99209594726562,2700,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,157.99207898076074,157.99207898076074,154.75155719689312,154.9837188720703,3500,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,154.58712256091357,155.47705355316216,154.58712256091357,155.04176330566406,3300,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,154.71287658362724,155.14816682530338,152.7492218017578,152.7492218017578,5400,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,153.4940470942409,154.2002000176514,152.84594566215125,154.1614990234375,2600,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,154.44203686254653,154.8676592583664,153.87132263183594,153.87132263183594,2900,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,152.49770638365027,152.49770638365027,150.8726189131985,152.12045288085938,6200,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,150.85328211800584,150.85328211800584,150.10844291301265,150.59210205078125,3000,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,150.84359495145486,150.84359495145486,149.53770954249947,150.44699096679688,1900,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,146.88728147475484,146.96465394549793,145.23316078059892,146.19081115722656,8800,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,147.3516004291317,148.71552279324473,147.3516004291317,148.35760498046875,5500,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,148.4930171120525,149.81825313239852,148.4930171120525,149.5183868408203,3700,0.0,0.0,0.0
